,cell,epoch,agent,train_nlp_rnn,test_acc_rnn,test_nlp_rnn
1558,5,600,11,0.34599570304155347,0.8600000143051147,0.33982330560684204
1559,5,600,11,0.3056684333086014,0.8650000095367432,0.36901015043258667
1560,5,600,12,0.3087471607327461,0.875,0.31696781516075134
1561,5,600,12,0.2957584837079048,0.8600000143051147,0.3675239086151123
1562,5,600,12,0.3080717423558235,0.8299999833106995,0.3773733079433441
1563,5,600,12,0.31033599108457566,0.9150000214576721,0.23476320505142212
1564,5,600,12,0.33238267332315447,0.9150000214576721,0.26133355498313904
1565,5,600,13,0.5416460466384888,0.6150000095367432,0.6944069862365723
1566,5,600,13,0.5634023559093475,0.6899999976158142,0.6126531958580017
1567,5,600,13,0.60013467669487,0.7200000286102295,0.5861356258392334
1568,5,600,13,0.5781556642055512,0.7099999785423279,0.5745031833648682
1569,5,600,13,0.5905749744176865,0.7350000143051147,0.5555309057235718
1570,5,600,14,0.690050950050354,0.550000011920929,0.6852372884750366
1571,5,600,14,0.6569975417852402,0.4749999940395355,0.7608569264411926
1572,5,600,14,0.6873955881595611,0.5099999904632568,0.6922845244407654
1573,5,600,14,0.6677121865749359,0.5299999713897705,0.6970347762107849
1574,5,600,14,0.670372776389122,0.4950000047683716,0.7358559966087341
1575,5,600,15,0.34478844702243805,0.9100000262260437,0.2716856896877289
1576,5,600,15,0.3258550179004669,0.8650000095367432,0.3671879172325134
1577,5,600,15,0.3268918934464455,0.8550000190734863,0.3874373137950897
1578,5,600,15,0.3196265417337418,0.8899999856948853,0.3066735863685608
1579,5,600,15,0.30220928698778154,0.8349999785423279,0.3817746043205261
1580,5,600,16,0.2913224998116493,0.8949999809265137,0.24729478359222412
1581,5,600,16,0.30717642188072203,0.8399999737739563,0.4074735641479492
1582,5,600,16,0.30449655890464783,0.8650000095367432,0.37758591771125793
1583,5,600,16,0.3018935656547546,0.925000011920929,0.20140871405601501
1584,5,600,16,0.3166226413846016,0.875,0.3043040931224823
1585,5,600,17,0.43601910412311556,0.7799999713897705,0.4731553792953491
1586,5,600,17,0.45131807565689086,0.8600000143051147,0.40054038166999817
1587,5,600,17,0.4344489419460297,0.800000011920929,0.47159332036972046
1588,5,600,17,0.4617239490151405,0.8050000071525574,0.450822114944458
1589,5,600,17,0.43332976490259173,0.8299999833106995,0.43682360649108887
1590,5,600,18,0.6411714404821396,0.5799999833106995,0.6788957118988037
1591,5,600,18,0.6240431314706802,0.5,0.7707893252372742
1592,5,600,18,0.6324661087989807,0.6600000262260437,0.6239550709724426
1593,5,600,18,0.62698028922081,0.6549999713897705,0.6329566836357117
1594,5,600,18,0.6118974643945694,0.5350000262260437,0.7454818487167358
1595,5,600,19,0.6876063215732574,0.5699999928474426,0.6797313690185547
1596,5,600,19,0.6830270743370056,0.5350000262260437,0.680754542350769
1597,5,600,19,0.6756872779130936,0.5400000214576721,0.6896226406097412
1598,5,600,19,0.6246258825063705,0.5299999713897705,0.7449041604995728
1599,5,600,19,0.6567801874876023,0.47999998927116394,0.7563847899436951
1600,5,600,20,0.33687030136585233,0.875,0.3575262427330017
1601,5,600,20,0.31963438242673875,0.9049999713897705,0.29409876465797424
1602,5,600,20,0.3385256773233414,0.8899999856948853,0.3041972219944
1603,5,600,20,0.31303527772426604,0.8349999785423279,0.3799245357513428
1604,5,600,20,0.3397954192757606,0.8799999952316284,0.32544898986816406
1605,5,600,21,0.6773500281572342,0.5199999809265137,0.6962838768959045
1606,5,600,21,0.6638371968269348,0.5950000286102295,0.6895903944969177
1607,5,600,21,0.6734085965156555,0.5149999856948853,0.6916008591651917
1608,5,600,21,0.6689079177379608,0.5350000262260437,0.7036833763122559
1609,5,600,21,0.6395223152637481,0.5049999952316284,0.7161266207695007
1610,5,600,22,0.3952075827121735,0.8650000095367432,0.3105640411376953
1611,5,600,22,0.4147315087914467,0.824999988079071,0.4043567180633545
1612,5,600,22,0.40985847502946854,0.8399999737739563,0.3919011652469635
1613,5,600,22,0.38551908284425734,0.8299999833106995,0.37101149559020996
1614,5,600,22,0.3862364107370377,0.7599999904632568,0.4856308102607727
1615,5,600,23,0.4512894061207771,0.8149999976158142,0.43940040469169617
1616,5,600,23,0.45349507600069044,0.8500000238418579,0.36711040139198303
1617,5,600,23,0.42455187052488325,0.8299999833106995,0.4706105887889862
1618,5,600,23,0.45455328226089475,0.7900000214576721,0.46083423495292664
1619,5,600,23,0.4379646736383438,0.7350000143051147,0.5449487566947937
1620,5,600,24,0.3882227572798729,0.8199999928474426,0.3803607225418091
1621,5,600,24,0.35377641558647155,0.8650000095367432,0.3407592475414276
1622,5,600,24,0.3348442953824997,0.8149999976158142,0.3856256604194641
1623,5,600,24,0.3675717443227768,0.8349999785423279,0.37413132190704346
1624,5,600,24,0.3456663066148758,0.8700000047683716,0.29403820633888245
1625,5,600,25,0.608933937549591,0.6449999809265137,0.6207839846611023
1626,5,600,25,0.5975067812204361,0.5950000286102295,0.6887068748474121
1627,5,600,25,0.6104755371809005,0.6700000166893005,0.6374203562736511
1628,5,600,25,0.5912086576223373,0.6299999952316284,0.6625638604164124
1629,5,600,25,0.5809409856796265,0.46000000834465027,0.7450544834136963
1630,5,600,26,0.3951464641094208,0.7900000214576721,0.44309380650520325
1631,5,600,26,0.390978242456913,0.8949999809265137,0.29515010118484497
1632,5,600,26,0.35240759819746015,0.8600000143051147,0.32669028639793396
1633,5,600,26,0.3454396054148674,0.7950000166893005,0.4084194302558899
1634,5,600,26,0.337683676481247,0.8899999856948853,0.2995086908340454
1635,5,600,27,0.32658044338226316,0.8949999809265137,0.28854191303253174
1636,5,600,27,0.3224709466099739,0.8849999904632568,0.3243975341320038
1637,5,600,27,0.3313571026921272,0.9100000262260437,0.25215303897857666
1638,5,600,27,0.30902170479297636,0.875,0.348021924495697
1639,5,600,27,0.28118224114179613,0.8600000143051147,0.33449870347976685
1640,5,600,28,0.5482300651073456,0.7149999737739563,0.5430963635444641
1641,5,600,28,0.5649812155961991,0.7300000190734863,0.5478434562683105
1642,5,600,28,0.5347667044401169,0.7250000238418579,0.5286080837249756
1643,5,600,28,0.5178546869754791,0.6949999928474426,0.6261002421379089
1644,5,600,28,0.5273165744543076,0.7549999952316284,0.5368139147758484
1645,5,600,29,0.36372786432504656,0.8199999928474426,0.3952554762363434
1646,5,600,29,0.3554063844680786,0.8700000047683716,0.33075931668281555
1647,5,600,29,0.3846237877011299,0.875,0.3370579779148102
1648,5,600,29,0.3921096533536911,0.8500000238418579,0.37757623195648193
1649,5,600,29,0.37465894371271136,0.8349999785423279,0.39058318734169006
1650,5,600,30,0.4028259992599487,0.8600000143051147,0.3535030484199524
1651,5,600,30,0.39092118591070174,0.824999988079071,0.4216836988925934
1652,5,600,30,0.37518355816602705,0.824999988079071,0.39542537927627563
1653,5,600,30,0.3959539943933487,0.8500000238418579,0.3362267017364502
1654,5,600,30,0.37195309430360796,0.8450000286102295,0.37711861729621887
1655,5,600,31,0.6472946870326995,0.5950000286102295,0.6753256916999817
1656,5,600,31,0.6416240763664246,0.6800000071525574,0.6378220915794373
1657,5,600,31,0.6436601257324219,0.6050000190734863,0.6616635918617249
1658,5,600,31,0.6345489966869354,0.574999988079071,0.6796882748603821
1659,5,600,31,0.634872350692749,0.6100000143051147,0.6692301034927368
1660,5,600,32,0.6762335443496704,0.5249999761581421,0.7097737789154053
1661,5,600,32,0.6889016610383988,0.4399999976158142,0.7066066265106201
1662,5,600,32,0.6832455980777741,0.5099999904632568,0.7090577483177185
1663,5,600,32,0.6782047647237778,0.5199999809265137,0.7022923827171326
1664,5,600,32,0.6780503475666046,0.4699999988079071,0.7118661999702454
1665,5,600,33,0.5273898887634277,0.7699999809265137,0.5263870358467102
1666,5,600,33,0.524987205862999,0.7599999904632568,0.5255680680274963
1667,5,600,33,0.5444572424888611,0.7599999904632568,0.49226662516593933
1668,5,600,33,0.5163692963123322,0.7350000143051147,0.5192322731018066
1669,5,600,33,0.5311010426282883,0.699999988079071,0.563546895980835
1670,5,600,34,0.6349408990144729,0.6449999809265137,0.6310977339744568
1671,5,600,34,0.6068696814775467,0.625,0.7069298028945923
1672,5,600,34,0.6217302310466767,0.6299999952316284,0.6947135329246521
1673,5,600,34,0.6272746741771698,0.625,0.6515071392059326
1674,5,600,34,0.6134518486261368,0.6349999904632568,0.683053731918335
1675,5,600,35,0.38996496587991714,0.8949999809265137,0.3009079098701477
1676,5,600,35,0.39312803953886033,0.8500000238418579,0.40084221959114075
1677,5,600,35,0.34447694301605225,0.8700000047683716,0.3684835731983185
1678,5,600,35,0.365438492000103,0.8849999904632568,0.3231857419013977
1679,5,600,35,0.3590392407774925,0.8050000071525574,0.4323734939098358
1680,5,600,36,0.3580547571182251,0.8849999904632568,0.32317230105400085
1681,5,600,36,0.352384447157383,0.8799999952316284,0.32597991824150085
1682,5,600,36,0.3590943330526352,0.8500000238418579,0.35569798946380615
1683,5,600,36,0.3493528714776039,0.8799999952316284,0.30484539270401
1684,5,600,36,0.34669077783823016,0.8050000071525574,0.4315066933631897
1685,5,600,37,0.45276603251695635,0.7900000214576721,0.46708598732948303
1686,5,600,37,0.44190503776073453,0.8050000071525574,0.4321279525756836
1687,5,600,37,0.5006707146763801,0.7850000262260437,0.49111923575401306
1688,5,600,37,0.4929934000968933,0.8299999833106995,0.46597525477409363
1689,5,600,37,0.4470307695865631,0.7900000214576721,0.46009281277656555
1690,5,600,38,0.63013392329216,0.6850000023841858,0.6191648840904236
1691,5,600,38,0.614974969625473,0.6349999904632568,0.6406297087669373
1692,5,600,38,0.6151150596141816,0.6499999761581421,0.6746854186058044
1693,5,600,38,0.5991122859716416,0.6399999856948853,0.6694943308830261
1694,5,600,38,0.6013006681203842,0.6150000095367432,0.6736829876899719
1695,5,600,39,0.5784823936223984,0.6299999952316284,0.6624967455863953
1696,5,600,39,0.5932796800136566,0.6850000023841858,0.6153597831726074
1697,5,600,39,0.5867869400978089,0.6800000071525574,0.6181729435920715
1698,5,600,39,0.5991424375772476,0.7350000143051147,0.5717930197715759
1699,5,600,39,0.5881378942728043,0.6700000166893005,0.6321955919265747
1700,5,600,40,0.6013275974988938,0.5649999976158142,0.6757332682609558
1701,5,600,40,0.6226446652412414,0.6850000023841858,0.6180945038795471
1702,5,600,40,0.6306161624193192,0.574999988079071,0.6462138295173645
1703,5,600,40,0.6111506628990173,0.6449999809265137,0.641604483127594
1704,5,600,40,0.603852641582489,0.6449999809265137,0.6789572238922119
1705,5,600,41,0.4203026923537254,0.8299999833106995,0.4307350218296051
1706,5,600,41,0.46478267431259157,0.8100000023841858,0.4502311944961548
1707,5,600,41,0.41386414259672166,0.8050000071525574,0.4295632541179657
1708,5,600,41,0.4199534836411476,0.8450000286102295,0.41561877727508545
1709,5,600,41,0.4446801692247391,0.8199999928474426,0.4470670223236084
1710,5,600,42,0.39728519320487976,0.8349999785423279,0.3893580734729767
1711,5,600,42,0.4297856971621513,0.8100000023841858,0.46042799949645996
1712,5,600,42,0.40656827837228776,0.8799999952316284,0.33686715364456177
1713,5,600,42,0.403055764734745,0.824999988079071,0.4047969877719879
1714,5,600,42,0.39755625545978546,0.8199999928474426,0.4176448583602905
1715,5,600,43,0.2989199736714363,0.9150000214576721,0.23962761461734772
1716,5,600,43,0.28899508506059646,0.8999999761581421,0.2928770184516907
1717,5,600,43,0.31573075115680693,0.8700000047683716,0.3192756175994873
1718,5,600,43,0.28508035391569136,0.8500000238418579,0.3474651277065277
1719,5,600,43,0.29716470509767534,0.8949999809265137,0.2638057470321655
1720,5,600,44,0.4849233350157738,0.8199999928474426,0.43264949321746826
1721,5,600,44,0.506846858561039,0.7850000262260437,0.5145768523216248
1722,5,600,44,0.4839086923003197,0.7549999952316284,0.5283439755439758
1723,5,600,44,0.4773335489630699,0.800000011920929,0.48728570342063904
1724,5,600,44,0.47973289400339125,0.75,0.5115414261817932
1725,5,600,45,0.31507575303316115,0.8700000047683716,0.35192832350730896
1726,5,600,45,0.2940131649374962,0.8600000143051147,0.38613519072532654
1727,5,600,45,0.32776247382164003,0.9150000214576721,0.27342671155929565
1728,5,600,45,0.33269495517015457,0.8999999761581421,0.294816255569458
1729,5,600,45,0.3030783286690712,0.8899999856948853,0.2791541814804077
1730,5,600,46,0.3848331007361412,0.824999988079071,0.3982993960380554
1731,5,600,46,0.37035778671503067,0.8399999737739563,0.3986860513687134
1732,5,600,46,0.3688555371761322,0.8650000095367432,0.39689919352531433
1733,5,600,46,0.34744263321161273,0.8650000095367432,0.36645498871803284
1734,5,600,46,0.36393681049346926,0.8949999809265137,0.2844368815422058
1735,5,600,47,0.6668813025951386,0.625,0.6847537755966187
1736,5,600,47,0.6457168674468994,0.5249999761581421,0.768700122833252
1737,5,600,47,0.6595957845449447,0.49000000953674316,0.7391014099121094
1738,5,600,47,0.6682017326354981,0.5249999761581421,0.7047781348228455
1739,5,600,47,0.6403873819112778,0.5299999713897705,0.7567523717880249
1740,5,600,48,0.6726982551813125,0.5299999713897705,0.7035143971443176
1741,5,600,48,0.628622037768364,0.5400000214576721,0.8250963091850281
1742,5,600,48,0.6602604031562805,0.5149999856948853,0.7187039256095886
1743,5,600,48,0.6188998812437058,0.4749999940395355,0.8340259790420532
1744,5,600,48,0.6751391106843948,0.5600000023841858,0.6838125586509705
1745,5,600,49,0.6299606263637543,0.6650000214576721,0.6129589676856995
1746,5,600,49,0.6080803072452545,0.6299999952316284,0.653974175453186
1747,5,600,49,0.602958008646965,0.6150000095367432,0.6603490710258484
1748,5,600,49,0.6366568863391876,0.6600000262260437,0.6361505389213562
1749,5,600,49,0.6027267718315125,0.675000011920929,0.6338903307914734
1750,5,600,50,0.4065823537111282,0.824999988079071,0.44597136974334717
1751,5,600,50,0.4055550754070282,0.8700000047683716,0.32592278718948364
1752,5,600,50,0.3780801472067833,0.8349999785423279,0.4250127375125885
1753,5,600,50,0.3855137121677399,0.75,0.48709237575531006
1754,5,600,50,0.40777882665395737,0.8399999737739563,0.3933686912059784
1755,5,600,51,0.28687453478574754,0.8999999761581421,0.2785739004611969
1756,5,600,51,0.3000680512189865,0.9100000262260437,0.2521789073944092
1757,5,600,51,0.31644465893507,0.8500000238418579,0.3700212836265564
1758,5,600,51,0.2701692995429039,0.8799999952316284,0.3090413808822632
1759,5,600,51,0.3092579501867294,0.8999999761581421,0.2928507626056671
1760,5,600,52,0.37699473559856417,0.8949999809265137,0.3257085680961609
1761,5,600,52,0.3376959922909737,0.8100000023841858,0.4212104082107544
1762,5,600,52,0.3620334321260452,0.8949999809265137,0.28483080863952637
1763,5,600,52,0.3761836361885071,0.8799999952316284,0.35320910811424255
1764,5,600,52,0.35922298550605775,0.8149999976158142,0.43225494027137756
1765,5,600,53,0.6066535609960556,0.6850000023841858,0.5965973138809204
1766,5,600,53,0.5821097910404205,0.7200000286102295,0.5848661661148071
1767,5,600,53,0.5977463114261627,0.7099999785423279,0.600319504737854
1768,5,600,53,0.5907800209522247,0.6949999928474426,0.6004441976547241
1769,5,600,53,0.5852612471580505,0.6399999856948853,0.6339624524116516
1770,5,600,54,0.5284103101491928,0.7149999737739563,0.5579808354377747
1771,5,600,54,0.5444108253717422,0.7400000095367432,0.5361522436141968
1772,5,600,54,0.5326158446073532,0.7300000190734863,0.580730676651001
1773,5,600,54,0.5506777048110962,0.7799999713897705,0.49649903178215027
1774,5,600,54,0.557749445438385,0.6650000214576721,0.5991140604019165
1775,5,600,55,0.38097490787506105,0.8849999904632568,0.3056519329547882
1776,5,600,55,0.3818236193060875,0.8700000047683716,0.3173265755176544
1777,5,600,55,0.3587794107198715,0.8450000286102295,0.39141976833343506
1778,5,600,55,0.3486031386256218,0.8450000286102295,0.37559348344802856
1779,5,600,55,0.37190223306417464,0.8199999928474426,0.4182043969631195
1780,5,600,56,0.37744692295789717,0.8349999785423279,0.35339343547821045
1781,5,600,56,0.4434770655632019,0.824999988079071,0.41395094990730286
1782,5,600,56,0.42803664594888685,0.8100000023841858,0.4365774989128113
1783,5,600,56,0.34675768822431563,0.8650000095367432,0.288850873708725
1784,5,600,56,0.411071170270443,0.800000011920929,0.45542988181114197
1785,5,600,57,0.6083034425973892,0.6100000143051147,0.6521074175834656
1786,5,600,57,0.6037476009130478,0.6299999952316284,0.6365745663642883
1787,5,600,57,0.6155161994695664,0.7200000286102295,0.5902301669120789
1788,5,600,57,0.5896314209699631,0.6399999856948853,0.6424307227134705
1789,5,600,57,0.601267825961113,0.6899999976158142,0.5915020704269409
1790,5,600,58,0.6234781277179718,0.6850000023841858,0.6404138207435608
1791,5,600,58,0.6115600299835205,0.6299999952316284,0.6770623922348022
1792,5,600,58,0.6333954167366028,0.6899999976158142,0.5837133526802063
1793,5,600,58,0.62251595556736,0.6650000214576721,0.6372458934783936
1794,5,600,58,0.6121541428565979,0.6499999761581421,0.6801595091819763
1795,5,600,59,0.6130779588222504,0.7400000095367432,0.5600500702857971
1796,5,600,59,0.5466493910551071,0.5249999761581421,0.9328970313072205
1797,5,600,59,0.5830913388729095,0.7599999904632568,0.5333377718925476
1798,5,600,59,0.6028151482343673,0.7300000190734863,0.5454132556915283
1799,5,600,59,0.5694192272424697,0.6399999856948853,0.6562724113464355
1800,5,600,60,0.37095463007688523,0.8100000023841858,0.40327712893486023
1801,5,600,60,0.4064041745662689,0.7549999952316284,0.43093082308769226
1802,5,600,60,0.40664314419031145,0.875,0.33245140314102173
1803,5,600,60,0.3965612861514092,0.8199999928474426,0.37564221024513245
1804,5,600,60,0.4357718953490257,0.824999988079071,0.4367646276950836
1805,5,600,61,0.6022491586208344,0.5550000071525574,0.7464280128479004
1806,5,600,61,0.6248923605680465,0.625,0.6663069725036621
1807,5,600,61,0.6353635799884796,0.6650000214576721,0.6252208948135376
1808,5,600,61,0.6168209660053253,0.5899999737739563,0.6598110198974609
1809,5,600,61,0.6360738009214402,0.6100000143051147,0.6525388360023499
1810,5,600,62,0.6106852471828461,0.550000011920929,0.8251729011535645
1811,5,600,62,0.6684019631147384,0.5899999737739563,0.6699953675270081
1812,5,600,62,0.6699024164676666,0.6100000143051147,0.6810476779937744
1813,5,600,62,0.6362040841579437,0.45500001311302185,0.8324318528175354
1814,5,600,62,0.6588209927082062,0.5550000071525574,0.7104677557945251
1815,5,600,63,0.6735719668865204,0.5400000214576721,0.6963609457015991
1816,5,600,63,0.6808241480588912,0.49000000953674316,0.6992478370666504
1817,5,600,63,0.6851063328981399,0.4950000047683716,0.695151150226593
1818,5,600,63,0.6803496152162551,0.5099999904632568,0.697186291217804
1819,5,600,63,0.6515802365541458,0.4699999988079071,0.82672119140625
1820,5,600,64,0.4626633995771408,0.8349999785423279,0.4387315809726715
1821,5,600,64,0.427410988509655,0.7699999809265137,0.4738391041755676
1822,5,600,64,0.44739456593990323,0.8199999928474426,0.44197073578834534
1823,5,600,64,0.44342960715293883,0.8450000286102295,0.4041259288787842
1824,5,600,64,0.4217697224020958,0.7950000166893005,0.4803873300552368
1825,5,600,65,0.5255267751216889,0.7149999737739563,0.6035555601119995
1826,5,600,65,0.5479483962059021,0.7599999904632568,0.5322948098182678
1827,5,600,65,0.5336218094825744,0.675000011920929,0.5878282189369202
1828,5,600,65,0.5456550300121308,0.7450000047683716,0.5204542279243469
1829,5,600,65,0.5392221409082413,0.699999988079071,0.5932073593139648
1830,5,600,66,0.6599283307790756,0.4749999940395355,0.7634025812149048
1831,5,600,66,0.6783499228954315,0.5099999904632568,0.6921572089195251
1832,5,600,66,0.6777499496936799,0.4650000035762787,0.7212900519371033
1833,5,600,66,0.6739861249923706,0.5049999952316284,0.706557035446167
1834,5,600,66,0.6774798518419266,0.45500001311302185,0.7156423330307007
1835,5,600,67,0.3637440887093544,0.8399999737739563,0.33108365535736084
1836,5,600,67,0.3943947842717171,0.8399999737739563,0.35433486104011536
1837,5,600,67,0.4262903243303299,0.8600000143051147,0.37108489871025085
1838,5,600,67,0.4000583842396736,0.7749999761581421,0.4674065411090851
1839,5,600,67,0.37930052369832995,0.7950000166893005,0.4502071440219879
1840,5,600,68,0.4670241883397102,0.8299999833106995,0.40131866931915283
1841,5,600,68,0.4480206799507141,0.8100000023841858,0.40717461705207825
1842,5,600,68,0.3868946415185928,0.8650000095367432,0.3495383858680725
1843,5,600,68,0.4308475124835968,0.7649999856948853,0.4988618791103363
1844,5,600,68,0.4080581805109978,0.7900000214576721,0.5011471509933472
1845,5,600,69,0.3459575366973877,0.8050000071525574,0.36306098103523254
1846,5,600,69,0.44980466932058333,0.800000011920929,0.42927369475364685
1847,5,600,69,0.38285502552986145,0.7599999904632568,0.4221474528312683
1848,5,600,69,0.40969845563173296,0.8399999737739563,0.3638131320476532
1849,5,600,69,0.3508404067158699,0.8550000190734863,0.3160642981529236
1850,5,600,70,0.3823416018486023,0.8349999785423279,0.3570202589035034
1851,5,600,70,0.3658757987618446,0.8149999976158142,0.4215311110019684
1852,5,600,70,0.37561624974012375,0.8149999976158142,0.4087233245372772
1853,5,600,70,0.3980842190980911,0.8700000047683716,0.3286008834838867
1854,5,600,70,0.3251893851161003,0.8500000238418579,0.33928370475769043
1855,5,600,71,0.4895560771226883,0.7250000238418579,0.5435153245925903
1856,5,600,71,0.5075968581438065,0.8299999833106995,0.42816102504730225
1857,5,600,71,0.47642295628786085,0.7900000214576721,0.4797542691230774
1858,5,600,71,0.5078383016586304,0.7450000047683716,0.5306631326675415
1859,5,600,71,0.4728882560133934,0.8050000071525574,0.4950728714466095
1860,5,600,72,0.6514478880167007,0.5849999785423279,0.6902257800102234
1861,5,600,72,0.6674885886907578,0.49000000953674316,0.6968621611595154
1862,5,600,72,0.6220956826210022,0.5049999952316284,0.7791946530342102
1863,5,600,72,0.6403556281328201,0.5350000262260437,0.7376367449760437
1864,5,600,72,0.6627689391374588,0.5099999904632568,0.7108307480812073
1865,5,600,73,0.6609646767377854,0.5550000071525574,0.6932293772697449
1866,5,600,73,0.6492516827583313,0.5099999904632568,0.7207310199737549
1867,5,600,73,0.6620781666040421,0.5400000214576721,0.684456467628479
1868,5,600,73,0.6278415977954864,0.550000011920929,0.808495044708252
1869,5,600,73,0.6384680247306824,0.5049999952316284,0.7273101806640625
1870,5,600,74,0.34445624470710756,0.8600000143051147,0.3745621144771576
1871,5,600,74,0.3464870700240135,0.8849999904632568,0.333999365568161
1872,5,600,74,0.35258803963661195,0.8500000238418579,0.3850775957107544
1873,5,600,74,0.3609739491343498,0.8799999952316284,0.3122219145298004
1874,5,600,74,0.35233003228902815,0.8550000190734863,0.3758662939071655
1875,5,600,75,0.5105685651302337,0.7799999713897705,0.5132633447647095
1876,5,600,75,0.49804224103689193,0.800000011920929,0.4575200378894806
1877,5,600,75,0.4960709556937218,0.7099999785423279,0.5669811964035034
1878,5,600,75,0.5260311317443848,0.7850000262260437,0.4846445322036743
1879,5,600,75,0.4974521985650063,0.7549999952316284,0.5298358798027039
1880,5,600,76,0.40355361729860306,0.800000011920929,0.464580237865448
1881,5,600,76,0.38712475419044495,0.8050000071525574,0.46076861023902893
1882,5,600,76,0.44664411425590517,0.8299999833106995,0.44161751866340637
1883,5,600,76,0.43476551353931425,0.824999988079071,0.43819963932037354
1884,5,600,76,0.41767296522855757,0.8650000095367432,0.3307761251926422
1885,5,600,77,0.6364847248792649,0.5099999904632568,0.7718390822410583
1886,5,600,77,0.6573292553424835,0.4950000047683716,0.7511323690414429
1887,5,600,77,0.6566292715072631,0.5249999761581421,0.7383368015289307
1888,5,600,77,0.6365100991725922,0.574999988079071,0.7633041143417358
1889,5,600,77,0.6433803963661194,0.47999998927116394,0.7737322449684143
1890,5,600,78,0.4232457640767098,0.8199999928474426,0.41285446286201477
1891,5,600,78,0.42650704115629196,0.8450000286102295,0.3964979946613312
1892,5,600,78,0.33180601269006726,0.7749999761581421,0.43054652214050293
1893,5,600,78,0.41095995366573335,0.824999988079071,0.37999260425567627
1894,5,600,78,0.4387419146299362,0.8500000238418579,0.3508334755897522
1895,5,600,79,0.5292366713285446,0.7200000286102295,0.5333628058433533
1896,5,600,79,0.5212152540683747,0.7099999785423279,0.5878043174743652
1897,5,600,79,0.48890827745199206,0.7549999952316284,0.5250157117843628
1898,5,600,79,0.5243219780921936,0.7850000262260437,0.4651665985584259
1899,5,600,79,0.5261094081401825,0.7400000095367432,0.5355629324913025
1900,5,600,80,0.440716852247715,0.7950000166893005,0.4534788131713867
1901,5,600,80,0.4500909423828125,0.8650000095367432,0.39031317830085754
1902,5,600,80,0.42557247608900073,0.8199999928474426,0.41640856862068176
1903,5,600,80,0.42093606501817704,0.7799999713897705,0.4880639612674713
1904,5,600,80,0.43108765333890914,0.8050000071525574,0.42577064037323
1905,5,600,81,0.5259499776363373,0.8050000071525574,0.4656050205230713
1906,5,600,81,0.5009129548072815,0.7450000047683716,0.5833265781402588
1907,5,600,81,0.501372609436512,0.7149999737739563,0.5558797121047974
1908,5,600,81,0.5370945245027542,0.7900000214576721,0.4937538504600525
1909,5,600,81,0.5082881343364716,0.7799999713897705,0.49319595098495483
1910,5,600,82,0.48882452517747876,0.8550000190734863,0.40511634945869446
1911,5,600,82,0.45097793310880663,0.7850000262260437,0.4792834520339966
1912,5,600,82,0.4911482414603233,0.8550000190734863,0.3703490197658539
1913,5,600,82,0.44425087571144106,0.7450000047683716,0.5361918807029724
1914,5,600,82,0.4323979079723358,0.7149999737739563,0.5832273364067078
1915,5,600,83,0.38024278581142423,0.8349999785423279,0.38525840640068054
1916,5,600,83,0.37816024452447894,0.8450000286102295,0.3684062957763672
1917,5,600,83,0.3628768759965897,0.8299999833106995,0.3780006766319275
1918,5,600,83,0.4105113703012466,0.8349999785423279,0.3753388226032257
1919,5,600,83,0.3955949282646179,0.8299999833106995,0.3800032138824463
1920,5,600,84,0.3423097294569015,0.8600000143051147,0.37861111760139465
1921,5,600,84,0.37101192206144334,0.9150000214576721,0.28388816118240356
1922,5,600,84,0.36923366487026216,0.8600000143051147,0.34994879364967346
1923,5,600,84,0.3390627163648605,0.8349999785423279,0.40991461277008057
1924,5,600,84,0.34931391626596453,0.875,0.3395982086658478
1925,5,600,85,0.5120116549730301,0.7549999952316284,0.5298004746437073
1926,5,600,85,0.5190916860103607,0.75,0.5559919476509094
1927,5,600,85,0.512807371020317,0.7799999713897705,0.49805891513824463
1928,5,600,85,0.5373846346139908,0.7250000238418579,0.5554447770118713
1929,5,600,85,0.5213768601417541,0.7149999737739563,0.5484292507171631
1930,5,600,86,0.3490905612707138,0.8550000190734863,0.3408231735229492
1931,5,600,86,0.3543702068924904,0.8550000190734863,0.3557056188583374
1932,5,600,86,0.34136481940746305,0.8700000047683716,0.3619292080402374
1933,5,600,86,0.35989493697881697,0.8399999737739563,0.39788541197776794
1934,5,600,86,0.37675286769866945,0.8700000047683716,0.3388194143772125
1935,5,600,87,0.4331004962325096,0.8050000071525574,0.3913421332836151
1936,5,600,87,0.41801173508167266,0.7900000214576721,0.44158539175987244
1937,5,600,87,0.38844043731689454,0.8650000095367432,0.3243589401245117
1938,5,600,87,0.3447346955537796,0.7450000047683716,0.40425965189933777
1939,5,600,87,0.4060552504658699,0.8199999928474426,0.4154919385910034
1940,5,600,88,0.6544161176681519,0.675000011920929,0.6323397755622864
1941,5,600,88,0.6586623120307923,0.574999988079071,0.68194979429245
1942,5,600,88,0.6258105927705765,0.5299999713897705,0.7109454274177551
1943,5,600,88,0.6390689837932587,0.574999988079071,0.6982884407043457
1944,5,600,88,0.6163881319761276,0.5199999809265137,0.7987831830978394
1945,5,600,89,0.4046587097644806,0.7850000262260437,0.4496423304080963
1946,5,600,89,0.4058661112189293,0.8100000023841858,0.40755900740623474
1947,5,600,89,0.412046462893486,0.7699999809265137,0.4329718351364136
1948,5,600,89,0.3791222035884857,0.8450000286102295,0.37524327635765076
1949,5,600,89,0.4258919867873192,0.875,0.34121498465538025
